R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: MDRMDP
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
PEX8	YGR077C	109.403366726868	109.667856776884	53.6237207845451	8	2.58900851641476
PAC10	YGR078C	0	0	0	8	0
YGR079W	YGR079W	123.03925519272	122.82287445339	59.6216851833256	8	2.7299653199108
TWF1	YGR080W	138.231803525762	138.681135039672	107.463299101554	8	3.6650937761119
SLX9	YGR081C	101.674618644691	102.451640004091	140.674968089661	8	4.19337227195579
MRP13	YGR084C	119.754596772384	122.55322271675	69.541790610657	8	2.94834255579845
RPL11B	YGR085C	106.059955948085	110.399500357408	270.26467727872	8	5.81232179596415
PIL1	YGR086C	122.769406971443	121.543351562423	37.6220940189177	8	2.16858519601253
PDC6	YGR087C	125.109341882158	124.333889896272	20.158737868299	8	1.58740109409606
CTT1	YGR088W	131.271053336876	130.006971008463	94.1969004704795	8	3.43141553281003
NNF2	YGR089W	117.517352217636	121.973279353497	144.312127459494	8	4.24723626990973
DBF2	YGR092W	104.875583708842	109.626492733769	440.911772039113	8	7.42387846781513
YGR093W	YGR093W	132.633206497435	135.84158823731	176.557620640566	8	4.69784020376074
TPC1	YGR096W	129.92196457852	129.63584720747	100.200187229332	8	3.53907098030916
ASK10	YGR097W	11.7098750381568	22.4586660819534	1227.54996095015	8	12.3872412230799
MDR1	YGR100W	129.186436870502	127.736046869526	31.6615528888043	8	1.98939541346122
PCP1	YGR101W	14.4668976296044	13.2285751697094	146.015156747157	8	4.27222361228841
VMA21	YGR105W	27.0158854040493	41.5958813347154	2241.72939859236	8	16.7396587427595
VOA1	YGR106C	129.919025676475	128.986750571607	28.267639284452	8	1.87974862961953
YGR107W	YGR107W	126.703676825714	125.039620116398	41.5905867180539	8	2.28009283577593
CLB1	YGR108W	129.47044817874	125.371473509185	110.817344451354	8	3.72185008516184
CLB6	YGR109C	127.181227338342	125.976537909714	96.2382524913742	8	3.46839754950637
CLD1	YGR110W	127.491168688326	135.207552262786	503.399972846803	8	7.93252775638701
YGR111W	YGR111W	147.468201492562	145.341233205302	85.1173126115314	8	3.26184979366638
YGR117C	YGR117C	131.175729543061	130.100738246815	56.5391017088204	8	2.65845588897062
RPS23A	YGR118W	98.0527484711513	100.054113586063	165.265628144437	8	4.54512964810188
MEP1	YGR121C	128.9203441804	127.615558874002	36.7061153951603	8	2.14202344160727
YGR122C-A	YGR122C-A	144.683815864328	143.681115020712	248.563830046096	8	5.57408994866086
YGR122W	YGR122W	93.9712778329394	96.121011786165	36.891366853364	8	2.14742190933
PPT1	YGR123C	128.32892569621	128.841084605215	43.1153912400016	8	2.32151327909194
ASN2	YGR124W	127.64977352893	126.248890818986	65.8058910281849	8	2.86805445877918
YGR125W	YGR125W	111.423701887465	85.7373848830949	2858.96148575365	8	18.9042372424598
YGR126W	YGR126W	128.52653708959	127.01668173697	57.5812026570271	8	2.68284370251574
YGR127W	YGR127W	130.613509290765	130.935217621667	49.0982550883192	8	2.4773538071983
SYF2	YGR129W	124.3485107188	126.780266176228	41.4758795782153	8	2.27694640852105
YGR130C	YGR130C	128.071447822895	132.726439696353	132.551867462932	8	4.07050161931752
FHN1	YGR131W	128.982907018345	132.306769082995	215.839746162185	8	5.19422451096149
PHB1	YGR132C	131.70784966396	129.425694526391	91.7609592376453	8	3.38675654641807
PEX4	YGR133W	106.879639120582	108.017490519692	42.4749695137754	8	2.30420728000367
CAF130	YGR134W	125.127392787988	124.283627455986	69.0519332274661	8	2.93794003571095
PRE9	YGR135W	108.016978610508	107.475120663277	104.389025154629	8	3.61228849129311
LSB1	YGR136W	126.435120741862	127.252206951188	21.4321471982909	8	1.63677072303556
YGR137W	YGR137W	133.840944997301	132.73745258066	59.8034263938421	8	2.7341229488138
TPO2	YGR138C	131.16535152556	131.8159250169	19.2717015861322	8	1.55208334127602
YGR139W	YGR139W	128.570533649427	126.578443530829	71.7115065657582	8	2.99398368745051
VPS62	YGR141W	128.489868204874	128.44682853576	78.4490821716459	8	3.13147493546663
BTN2	YGR142W	135.238690590438	133.63090761023	96.6696193091524	8	3.47616202350294
SKN1	YGR143W	143.229344182083	141.772952189399	124.144104236613	8	3.93929092979646
THI4	YGR144W	136.643866567451	137.068881367858	76.6252142205061	8	3.09485892692434
ECL1	YGR146C	125.069032294279	125.706709837928	62.6988255685672	8	2.79952731654308
RPL24B	YGR148C	106.676058460665	108.327673101369	114.035172551845	8	3.7754995125123
YGR149W	YGR149W	124.988017729282	125.722815988157	29.7504288999055	8	1.92841997824338
YGR151C	YGR151C	121.574622989658	124.720415267265	101.984895217083	8	3.57044981789906
RSR1	YGR152C	126.268786267295	126.186633939776	32.0000494354037	8	2.00000154485577
YGR153W	YGR153W	129.275503321443	128.756855360366	40.5326268962998	8	2.25090612021858
GTO1	YGR154C	128.439865422179	129.262246023452	54.4366413392984	8	2.60855902126295
CHO2	YGR157W	48.221512175337	50.728377355189	2949.07384935111	8	19.1998497694354
RTS3	YGR161C	135.582375792338	130.672811876192	81.0635628669063	8	3.18322876312138
GTR2	YGR163W	114.478332240003	116.524380016638	162.669053270504	8	4.50928283198259
YGR164W	YGR164W	132.307532398885	130.024038455063	95.1205156154618	8	3.44819727566923
TRS65	YGR166W	125.40119466945	124.367157074599	21.8904262975923	8	1.65417752590193
YGR168C	YGR168C	128.693367979036	128.893889699742	79.0394823859458	8	3.143236436898
PUS6	YGR169C	126.077697635668	127.622588195275	90.7327334302654	8	3.36772796983117
PSD2	YGR170W	123.330038023583	119.843212749141	62.7537634729188	8	2.80075354755017
RBG2	YGR173W	127.04939640458	125.896594569515	71.9403623835893	8	2.99875729227103
CBP4	YGR174C	111.739734852161	113.979070832666	81.84841336515	8	3.19860151795183
YGR176W	YGR176W	129.687257743772	128.050627212222	116.689418324453	8	3.81918542238481
ATF2	YGR177C	136.106505573096	132.394869109809	88.9519680763952	8	3.33451585834427
PBP1	YGR178C	137.214401505746	137.971100058052	138.435628211621	8	4.15986220041634
TIM13	YGR181W	133.791054601446	132.198357958931	131.58199804218	8	4.05558254203665
YGR182C	YGR182C	129.417926417738	128.055318536981	73.4384451475416	8	3.02981940772758
QCR9	YGR183C	116.627682999214	113.239765069135	69.5164945329149	8	2.94780627189345
UBR1	YGR184C	120.84510572661	121.055673865164	128.28782130071	8	4.00449468255218
HGH1	YGR187C	127.300931206946	129.102841494054	91.5334256415825	8	3.38255498184402
BUB1	YGR188C	32.2080374696599	36.2603438225065	1531.12791762643	8	13.834413240297
CRH1	YGR189C	126.230568155048	126.225700945656	58.1357055626987	8	2.69573054946843
TDH3	YGR192C	118.266723124594	118.100849834142	72.0532371529933	8	3.00110890240994
PDX1	YGR193C	122.918604992543	122.794502277017	100.14036073892	8	3.53801428662534
XKS1	YGR194C	130.006393748449	129.240606997105	71.5799538161609	8	2.99123623724709
FYV8	YGR196C	133.575709880971	133.534761527785	100.480705242659	8	3.54402146654508
SNG1	YGR197C	134.561114089914	131.870608211542	164.546725766936	8	4.53523325980781
PMT6	YGR199W	127.498813485095	126.157401236057	60.3967958897455	8	2.74765345089554
ELP2	YGR200C	97.1119608535843	107.422968839552	1138.7729267563	8	11.930910101268
YGR201C	YGR201C	127.248254520385	127.484874678861	37.1000706777771	8	2.1534875979959
PCT1	YGR202C	133.559792990747	132.651350134542	204.14694240214	8	5.05157082502735
YCH1	YGR203W	130.693430844584	135.784278477598	242.353805004483	8	5.50401904298671
TDA10	YGR205W	129.041052824145	128.610907784418	105.139584919412	8	3.62525145540644
MVB12	YGR206W	125.736622527427	122.495375378726	63.8386282592574	8	2.82485902876713
CIR1	YGR207C	126.379113199031	126.703166636488	46.6907918340927	8	2.41585367505186
SER2	YGR208W	116.682613523841	116.181439716412	60.5068286302582	8	2.75015519176323
TRX2	YGR209C	129.850994259663	129.233682946547	89.6119451130168	8	3.34686317902706
YGR210C	YGR210C	131.714913447491	131.463193915335	62.7288734841446	8	2.80019806183742
SLI1	YGR212W	131.307185554525	130.586414716359	125.648485046449	8	3.96308726005448
RTA1	YGR213C	128.122831419834	125.936537082341	75.730216237262	8	3.07673154981999
RPS0A	YGR214W	89.3091460179809	94.594133704025	500.018241455351	8	7.90583836047252
CCH1	YGR217W	129.190322794865	128.48093598093	22.9304480346364	8	1.6930168352174
TOS2	YGR221C	122.792740373526	125.088689923017	134.241003380655	8	4.09635513872783
HSV2	YGR223C	126.679410485585	138.718216642243	1854.87439286671	8	15.2269267781893
AZR1	YGR224W	126.422012247507	130.509049135676	163.219182148682	8	4.51690134589911
AMA1	YGR225W	124.700894684035	126.51573628155	117.657588905249	8	3.83499655973198
YGR226C	YGR226C	135.71413590802	132.984303032178	92.5963374309323	8	3.40213788357652
DIE2	YGR227W	132.826654570614	133.821656721702	141.784054408171	8	4.20987016439003
YGR228W	YGR228W	131.602170842871	129.769178760766	62.4066282353741	8	2.79299633537564
SMI1	YGR229C	117.142687137685	117.722331589661	113.637546116299	8	3.76891141638237
BNS1	YGR230W	130.530584652705	133.98958242853	184.505255730598	8	4.80241157818911
PHB2	YGR231C	128.786057561283	131.535417880274	437.715979161563	56	2.79577480687236
NAS6	YGR232W	123.818813387431	126.142294642323	72.1397640285821	8	3.00291033891669
PHO81	YGR233C	130.36993044496	129.533246693775	84.4734205764678	8	3.24948881703853
YHB1	YGR234W	124.625044563572	123.852203571293	42.75235977307	8	2.31171905118977
MIC26	YGR235C	128.34941576894	124.860656737567	90.8724100384907	8	3.37031916215829
SPG1	YGR236C	126.04841651775	122.827571176137	153.788045870325	8	4.38446185224488
YGR237C	YGR237C	97.4504397496177	92.3674819521319	1691.99457995537	8	14.5430162791087
KEL2	YGR238C	134.471655210992	135.463672427176	109.553401114771	8	3.70056416500868
PEX21	YGR239C	127.996212911712	127.740370042838	105.377056860896	8	3.62934320609281
YAP1802	YGR241C	126.351202695927	122.955628141285	169.200633772369	8	4.59892152809179
YGR242W	YGR242W	125.575534411755	129.293849055877	76.2399315246703	8	3.08706842175287
FMP43	YGR243W	128.72409237492	126.497953188097	59.2621688855472	8	2.72172208549907
LSC2	YGR244C	129.823201430108	128.841123915152	85.0886238532595	8	3.2613000447149
CPD1	YGR247W	125.448245315524	126.728114935807	32.5983357020904	8	2.01861139468727
SOL4	YGR248W	129.118217732349	129.768842923771	126.245575887043	8	3.97249254069537
MGA1	YGR249W	125.15176168198	127.3986560724	60.04833065105	8	2.7397155566557
YGR250C	YGR250C	128.812078708784	129.684168806175	92.3702333113181	8	3.39798163089719
ENO1	YGR254W	137.592246684887	136.9515281205	95.1989496028522	8	3.449618631147
COQ6	YGR255C	131.257499452361	131.946370514486	64.3271521770469	8	2.83564702001692
GND2	YGR256W	129.701699318098	127.932824378055	42.9716021865949	8	2.31763894369342
YGR259C	YGR259C	124.756143914971	129.894108132077	816.390511144854	8	10.1019212971151
TNA1	YGR260W	125.287264789946	126.783376580547	136.596435581547	8	4.13213678956703
APL6	YGR261C	120.153591491887	92.5526582080337	3299.15678972826	8	20.3075010455751
SAY1	YGR263C	133.244491566241	130.214211106059	52.9814066378296	8	2.57345600889712
YGR266W	YGR266W	137.042703317733	134.807083362467	148.391010810694	8	4.30684064615082
HUA1	YGR268C	136.597681569961	137.415402161475	149.604226321565	8	4.32441074485249
YGR269W	YGR269W	127.714222231536	127.030091104829	65.2621051277905	8	2.85617981593838
YTA7	YGR270W	110.832002690431	107.885043311684	215.957237755743	8	5.19563804738821
SLH1	YGR271W	141.928077051995	138.03858344586	346.826963625792	8	6.58432763866015
YGR272C	YGR272C	131.004116254273	127.601083143263	134.750291059203	8	4.10411822227387
YGR273C	YGR273C	127.519270236922	130.890828046789	107.904790070507	8	3.67261470328884
RTT102	YGR275W	133.114852631128	137.606333749241	222.617391834187	8	5.27514682063669
RNH70	YGR276C	128.439049787453	129.610066869401	101.789520784216	8	3.56702818856635
SCW4	YGR279C	132.293765370407	131.438029824652	64.8061413890911	8	2.84618475746681
YOR1	YGR281W	126.633348824332	123.508484009244	113.288351468765	8	3.76311625300038
BGL2	YGR282C	145.551543219007	142.787082944525	307.324326424584	8	6.19802717024321
YGR283C	YGR283C	140.59669386785	141.45876114769	151.4378383572	8	4.35083093151757
ERV29	YGR284C	133.970990038515	131.740317910237	92.3755716860356	8	3.39807981965616
BIO2	YGR286C	129.340825504984	129.62263490768	66.8792073897613	8	2.89134932578548
IMA1	YGR287C	132.177502261613	129.573669729293	99.8902747645793	8	3.53359368710841
MAL13	YGR288W	130.669506314242	129.715960508926	88.6958370276071	8	3.32971164343865
MAL11	YGR289C	127.604503595821	130.235418880299	100.985119279427	8	3.5529058402846
YGR290W	YGR290W	130.154305521733	129.870104282207	79.6166163963825	8	3.15469127642434
YGR291C	YGR291C	131.255843057112	130.976261930273	91.1795232092697	8	3.37600953807283
MAL12	YGR292W	0	48.2358659553095	4443.51713955494	8	23.5677670228719
COS6	YGR295C	132.341238379239	129.433963411391	57.7099429148302	8	2.68584118375487
HSE1	YHL002W	130.343963625879	127.556527812418	90.6414031792423	8	3.3660325900688
LAG1	YHL003C	132.744112750423	133.544231314694	213.245670225177	8	5.16291669293115
YHL005C	YHL005C	104.239788283418	81.303813236241	2564.0512942067	8	17.9026928638079
SHU1	YHL006C	136.05855489802	136.224856475171	145.282743454129	8	4.26149538680568
STE20	YHL007C	114.713961781678	76.8429803317195	4103.76906017612	8	22.6488660317027
YHL008C	YHL008C	129.03123876607	128.027733229058	83.3136928219677	8	3.22710576255969
YAP3	YHL009C	127.709009932202	128.74297197863	127.264993392001	8	3.98849898758921
ETP1	YHL010C	127.852664335899	125.93400884227	59.6751096504383	8	2.73118814919529
YHL012W	YHL012W	128.841628078164	139.400617217504	1256.31405566556	8	12.5315305114018
OTU2	YHL013C	119.139777555765	119.062252506236	115.500468211954	8	3.79967873990607
YLF2	YHL014C	126.78927392205	126.11401906243	33.0869150047321	8	2.03368246675618
DUR3	YHL016C	127.743156936084	127.793968076974	49.9625865233864	8	2.49906448804814
YHL017W	YHL017W	127.113761488592	126.483801609057	49.9119901779369	8	2.49779878537926
APM2	YHL019C	129.703933621904	126.348432431222	116.793511936768	8	3.82088850820016
OPI1	YHL020C	7.9920264368315	18.0408772898938	753.650583613214	8	9.70599417636605
AIM17	YHL021C	139.602985852471	139.459628996264	272.939243681505	8	5.84101065400399
SPO11	YHL022C	132.921936144042	131.013716689415	102.660999257131	8	3.58226533176164
NPR3	YHL023C	112.498691645308	111.593170510226	60.8783871874495	8	2.75858630432894
RIM4	YHL024W	126.859026206747	126.382940025765	93.4873290602745	8	3.41846692722546
SNF6	YHL025W	88.3797579312522	70.9823000975423	2380.09682384184	8	17.2485391549612
YHL026C	YHL026C	124.968405627825	124.791506567377	35.8583977789903	8	2.11714423749866
RIM101	YHL027W	105.889795350296	115.831175024729	1173.50547725898	8	12.1114897786099
WSC4	YHL028W	126.565303413145	127.815834155015	66.9466448732597	8	2.89280670096663
OCA5	YHL029C	125.042433891289	123.726043670197	43.4312275243459	8	2.33000073831388
ECM29	YHL030W	136.50987473087	136.06709839739	389.951155924804	8	6.98168278358452
GOS1	YHL031C	106.947830803863	109.674282766446	235.838807276336	8	5.42953505463792
GUT1	YHL032C	142.386088289519	140.018104653539	214.219722703988	8	5.17469470964215
RPL8A	YHL033C	96.6308010666014	105.557186597291	761.278042473307	8	9.75498617677972
SBP1	YHL034C	120.66318866541	131.685336294137	830.315973129963	8	10.18771302311
VMR1	YHL035C	131.576077192271	129.265555530567	70.9356456217509	8	2.97774339101254
MUP3	YHL036W	129.051803765316	129.363388614748	32.7858110909518	8	2.02440766308789
YHL037C	YHL037C	130.705578702083	126.750576577334	99.4400551242598	8	3.52562148996918
EFM1	YHL039W	133.284805150208	131.901412816883	86.1680220558784	8	3.28192058968294
ARN1	YHL040C	125.522537098928	127.069320401336	90.4805646790017	8	3.36304483836823
YHL041W	YHL041W	127.974751286775	128.654951745958	175.089154813946	8	4.67826296308183
YHL042W	YHL042W	131.471746535931	129.209339003415	107.513166094827	8	3.66594404783452
ECM34	YHL043W	132.692404459929	119.426728562977	2373.40688868885	8	17.2242811486026
YHL044W	YHL044W	139.19272596526	142.53972258009	236.843315812721	8	5.44108578103581
YHL045W	YHL045W	130.297484212719	128.55575256577	60.4824076501366	8	2.74960014479689
PAU13	YHL046C	127.410015426338	127.455678733488	18.4812811836801	8	1.51992109925483
ARN2	YHL047C	128.754979960127	131.101233926716	113.802288540834	8	3.77164235679952
QCR10	YHR001W-A	123.565112161882	124.876136427879	124.6257690686	8	3.94692552926642
TCD1	YHR003C	127.177388636665	127.336800559219	49.0703675356234	8	2.47665014524719
NEM1	YHR004C	115.492627333413	117.726534316484	216.014541889144	8	5.19632733150472
GPA1	YHR005C	0	0	0	8	0
STP2	YHR006W	126.485139351289	124.798382612506	58.3750918881215	8	2.70127497415853
SOD2	YHR008C	113.861632043433	115.165651896741	278.028532852279	8	5.89521556913188
TDA3	YHR009C	123.184256473665	123.511136291738	47.330870744143	8	2.43235664387809
VPS29	YHR012W	115.723538048316	116.021218206531	290.407429855489	8	6.02502520591708
SPO13	YHR014W	135.585800616454	138.211347593114	144.791897063878	8	4.25429043824993
MIP6	YHR015W	133.393635385291	131.450884704473	35.885768163468	8	2.11795208171325
YSC84	YHR016C	130.500142243373	131.475559730086	55.7913673543835	8	2.6408182291286
YSC83	YHR017W	132.393933002434	136.560663230585	184.533461459801	8	4.8027786418359
RPS27B	YHR021C	0	10.4675215039627	486.10889216095	8	7.79510176457747
ECM12	YHR021W-A	131.910990230353	129.602445769611	59.9281613623397	8	2.7369728113908
YHR022C	YHR022C	128.929357224933	129.496220600922	102.971603340027	8	3.58768036724334
THR1	YHR025W	12.1338320933463	39.2864866404473	2436.22130938532	8	17.4507210072583
DAP2	YHR028C	125.800380283197	123.120151952868	164.044279953716	8	4.52830376567369
YHI9	YHR029C	128.986615535561	127.400523416399	69.5365367375039	8	2.94823118024825
SLT2	YHR030C	138.935846068139	142.509761362361	276.596435889445	8	5.88001313656531
RRM3	YHR031C	137.428723022443	136.332456241572	192.127233969648	8	4.90060243706893
ERC1	YHR032W	132.459631980171	131.696188380949	77.5122181965339	8	3.11272023711845
YHR033W	YHR033W	131.477691940632	132.164504362032	76.1723000675062	8	3.08569886872298
PIH1	YHR034C	98.2837318319286	104.773251004823	251.227096665356	8	5.60387250775475
YHR035W	YHR035W	130.505972940016	128.168251431383	74.9842003055831	8	3.06153965158021
PUT2	YHR037W	136.844177557748	138.569469323534	238.379608908495	8	5.45870416065589
MSC7	YHR039C	133.93217867284	132.526012431641	51.5547781841652	8	2.53857189636627
SRB2	YHR041C	83.7549747403139	65.9686277821626	3327.39924555161	8	20.3942370706519
DOG2	YHR043C	133.298509788433	130.009752258365	58.9443892850949	8	2.71441497576123
DOG1	YHR044C	132.55167223737	116.51917596141	2252.2345216121	8	16.7788353350735
