R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: nAUC
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
SAP30	YMR263W	0.0228850363432919	0.0224742941692383	2.2571958995663e-06	8	0.000531177453819143
CUE1	YMR264W	0.027965151575352	0.0272575340290249	1.99365867070104e-05	8	0.00157863020950959
YMR265C	YMR265C	0.0257653284589849	0.0257366008058918	2.49386067099669e-05	8	0.00176559503815169
RSN1	YMR266W	0.0266343213773909	0.0266093851409186	1.11474454095235e-05	8	0.00118043664641116
TMA23	YMR269W	0.0222273652242066	0.0217165943185225	4.9366128998942e-06	8	0.000785542241058223
URA10	YMR271C	0.0275652672149341	0.0276366572698614	9.98923041489557e-06	8	0.00111743178846046
SCS7	YMR272C	0.0224337703213232	0.0228534335160745	6.41880355394884e-06	8	0.00089574016558576
ZDS1	YMR273C	0.027094874771383	0.0265823883744266	1.18928812452108e-05	8	0.00121926623657483
RCE1	YMR274C	0.0248370016315061	0.0245992465655267	4.91165020334128e-06	8	0.000783553620001631
BUL1	YMR275C	0.0283228324425043	0.0281680704961288	1.22284463231611e-05	8	0.00123634776272501
DSK2	YMR276W	0.0285983945712503	0.0295808470665428	3.41455458883643e-05	8	0.00206596060854159
PRM15	YMR278W	0.0272334704440468	0.0546323850327291	0.00645141202893489	8	0.0283976496143054
YMR279C	YMR279C	0.0260477190391408	0.0263353079258422	3.09605621968016e-05	8	0.00196724941850295
CAT8	YMR280C	0.0316432101584356	0.0300326631158771	3.73678298910595e-05	8	0.00216124471922604
AEP2	YMR282C	0.0214822375302503	0.0408360630409985	0.00297992516146859	8	0.0193000167145931
RIT1	YMR283C	0.026364749909919	0.0269694804434356	1.28940548327547e-05	8	0.00126954986278379
YKU70	YMR284W	0.0188397103970678	0.0195609969648174	3.64595653960528e-06	8	0.000675088562672084
NGL2	YMR285C	0.0323798967361081	0.0305570352080268	4.59023003303267e-05	8	0.00239536793442904
ABZ2	YMR289W	0.0254362730942299	0.0253880311976311	6.15881022884653e-06	8	0.000877411692767891
TDA1	YMR291W	0.02746597441591	0.0288179203734572	7.68950779341343e-05	8	0.00310030397570412
GOT1	YMR292W	0.0235824015757591	0.024512317683946	2.94695334616888e-05	8	0.00191929457945129
JNM1	YMR294W	0.0191764921293653	0.0198733851807011	4.27236091897256e-06	8	0.000730783904359948
YMR294W-A	YMR294W-A	0.0253411813028597	0.026398464597423	2.32917744707101e-05	8	0.0017063035512003
YMR295C	YMR295C	0.0287467969055498	0.0285773868807205	2.61944055772213e-05	8	0.00180950288674892
PRC1	YMR297W	0.0281590179679826	0.0274907599917532	1.44036705530913e-05	8	0.00134181176740123
DYN3	YMR299C	0.0213530920194527	0.0216794514383762	1.03684215186982e-05	8	0.00113844309907754
ADE4	YMR300C	0.0267339539840511	0.0258300348293448	1.84919141124944e-05	8	0.00152035826832421
YME2	YMR302C	0.0272279056402209	0.02786106816139	4.04855663502889e-05	8	0.00224959902955751
ADH2	YMR303C	0.0262740562450127	0.0262703484481452	1.12611642056654e-05	8	0.00118644238195884
YMR304C-A	YMR304C-A	0.0255947408790792	0.0254154071793562	1.25411708264147e-05	8	0.00125205684906949
UBP15	YMR304W	0.0233928829285632	0.024138590288468	1.6785980271711e-05	8	0.00144853289019058
SCW10	YMR305C	0.0284584368661266	0.0275273799853448	1.59087434059918e-05	8	0.00141017478553156
YMR306C-A	YMR306C-A	0.0243098351840964	0.0246555500703488	5.97106931188633e-06	8	0.000863934988286614
FKS3	YMR306W	0.0308461309424961	0.0380643845406026	0.000800166657663212	8	0.0100010415561531
GAS1	YMR307W	0.0186461056507	0.019208618569566	4.95768837703801e-06	8	0.00078721728076164
YMR310C	YMR310C	0.026334415542709	0.0251829789495901	1.4794973479613e-05	8	0.00135991605805345
GLC8	YMR311C	0.0266762317083998	0.0271543226010191	2.96077028784656e-05	8	0.00192378867337559
ELP6	YMR312W	0.0220255079345675	0.0221638267275818	1.07528230256399e-05	8	0.00115935450928738
TGL3	YMR313C	0.0256796638544493	0.0265549746078793	2.26231348156818e-05	8	0.00168163368542623
YMR315W	YMR315W	0.0275263961338848	0.0282884209306395	1.15854319537332e-05	8	0.00120340308883459
YMR316C-A	YMR316C-A	0.0309921942755236	0.0299896433657103	3.37086918990707e-05	8	0.00205270224031247
YMR316C-B	YMR316C-B	0.026223818752746	0.0261099940724055	7.87127330944197e-06	8	0.000991921954430008
DIA1	YMR316W	0.0247248930782117	0.0246036309490988	5.29384055289874e-06	8	0.000813467927525322
YMR317W	YMR317W	0.0239756474621797	0.024481049510562	1.16930415528556e-05	8	0.00120897898828183
ADH6	YMR318C	0.0265011373174775	0.0270521206222567	3.35320023047439e-05	8	0.00204731538559475
FET4	YMR319C	0.0285454868649234	0.0273312528116352	2.39213494776786e-05	8	0.00172921042233437
YMR320W	YMR320W	0.0266217134908831	0.0260915046780747	1.8566155086888e-05	8	0.001523407163519
SNO4	YMR322C	0.0275479620489494	0.0272732426884193	1.72305163583527e-05	8	0.00146758800240193
YMR326C	YMR326C	0.025130041541697	0.0250439082436189	1.16084318363551e-05	8	0.0012045970195648
DOM34	YNL001W	0.0211664467293659	0.021628824299002	3.92720270592867e-06	8	0.000700642803603294
PET8	YNL003C	0.0206884344339245	0.0286542645562459	0.000246985699710384	8	0.00555636684028314
HRB1	YNL004W	0.0251011766502947	0.0247414231311622	1.15997369336666e-05	8	0.00120414580375814
ASI3	YNL008C	0.0265735783482482	0.0264390732691523	1.75056923813445e-05	8	0.00147926047323251
IDP3	YNL009W	0.0251103143195435	0.0248307579258459	5.42112253124527e-06	8	0.00082318911339112
YNL010W	YNL010W	0.0252944770332684	0.0252734063081651	1.95052123281003e-05	8	0.00156145814577674
YNL011C	YNL011C	0.0296255129063561	0.0295330605512493	3.43632301672227e-05	56	0.000783344821983893
SPO1	YNL012W	0.0259019620121765	0.0270840510997347	3.64457397272165e-05	8	0.0021344126746958
YNL013C	YNL013C	0.0230464795358569	0.0232531987278518	2.03669420611214e-05	8	0.00159557756240183
HEF3	YNL014W	0.0292957862469325	0.0282876215825793	6.72135064066837e-06	8	0.00091660723872526
PBI2	YNL015W	0.0250264588169703	0.0250517261369482	2.52113667140599e-05	8	0.0017752241659175
PUB1	YNL016W	0.0209865661293644	0.0216613444916229	5.98346545805796e-06	8	0.000864831302773694
ARK1	YNL020C	0.0271289635374179	0.0263620963333635	1.6413610401266e-05	8	0.00143237610289974
HDA1	YNL021W	0.0207508624175744	0.0422148944613264	0.00378298988162924	8	0.0217456601464213
RCM1	YNL022C	0.0277220214669085	0.0291469230832536	3.16766721361769e-05	8	0.00198987035181243
FAP1	YNL023C	0.0255927273272862	0.0276830520476537	2.68570117218008e-05	8	0.00183224628945595
YNL024C	YNL024C	0.0263281182410355	0.0266673643370719	2.12571701166637e-05	8	0.00163007553953274
CRZ1	YNL027W	0.0261694182551994	0.0268707359169569	2.41670045037178e-05	8	0.00173806661637715
YNL028W	YNL028W	0.0282384931536558	0.0285951383190326	1.81920774188469e-05	8	0.00150798198840565
KTR5	YNL029C	0.025287140548736	0.0263586679491493	4.91098350654549e-05	8	0.00247764593579911
HHF2	YNL030W	0.023384616696638	0.0253504715003592	2.67222435090687e-05	8	0.00182764341123579
HHT2	YNL031C	0.0264356857270257	0.0264490840406146	1.76343165318844e-05	8	0.00148468500581287
SIW14	YNL032W	0.0336475019419032	0.0449223748850403	0.00124400838426105	8	0.0124700059355492
YNL034W	YNL034W	0.0270098095531953	0.0286342938486648	4.49916894971221e-05	8	0.00237148923403423
YNL035C	YNL035C	0.0273149348563096	0.0284778146747551	4.75603739132268e-05	8	0.00243824665264886
IDH1	YNL037C	0.0278182779371425	0.0270314219759194	2.3613018536225e-05	8	0.0017180300687206
YNL040W	YNL040W	0.0246208766146385	0.0245723398622081	2.81009555321356e-05	8	0.00187419834636491
COG6	YNL041C	0.0257118417165107	0.0362443483815692	0.000845119151303249	8	0.0102781269652066
BOP3	YNL042W	0.0273839889320727	0.0329782621605118	0.000328931559727767	8	0.00641221061459859
YNL043C	YNL043C	0.026966264231042	0.027937940378465	2.84403799885719e-05	8	0.00188548335939925
YIP3	YNL044W	0.0269823689262097	0.0264172749426901	1.09843097718768e-05	8	0.00117176734955562
LAP2	YNL045W	0.0274116342429573	0.026580156047	1.28318399152367e-05	8	0.00126648331588086
YNL046W	YNL046W	0.0254891928777173	0.0267536157718474	1.15361750607199e-05	8	0.00120084215556833
SLM2	YNL047C	0.0303939336395942	0.0281091840062469	5.42592652102067e-05	8	0.00260430569466717
SFB2	YNL049C	0.0275917522870476	0.0288540217999225	3.79340519905152e-05	8	0.00217755746165615
YNL050C	YNL050C	0.0224877917072381	0.0247872899233309	4.09396731286932e-05	8	0.00226218017432004
COG5	YNL051W	0.022807807033468	0.0227590904724067	3.67488688291663e-06	8	0.000677761654539838
COX5A	YNL052W	0.0274004870749342	0.0270707086830349	1.38688721066285e-05	8	0.00131666587004014
MSG5	YNL053W	0.026927343198187	0.0267087048205169	1.52843952756683e-05	8	0.00138222625118269
VAC7	YNL054W	0.0256600899077188	0.0259474476683171	9.16347968158131e-06	8	0.00107024995220634
OCA2	YNL056W	0.0245933358586551	0.026079734123045	1.90401322125427e-05	8	0.00154273021833626
YNL057W	YNL057W	0.0301732128650102	0.0290820987198937	3.02936723901904e-05	8	0.00194594682578271
YNL058C	YNL058C	0.0247610210005461	0.0250981092654612	1.6704801876092e-05	8	0.00144502603246845
MTQ1	YNL063W	0.0255219952947932	0.0263769454796693	1.65416977645649e-05	8	0.00143795417888423
YDJ1	YNL064C	0.0207956186692271	0.023411045665019	2.61657893303168e-05	8	0.00180851421511958
AQR1	YNL065W	0.0270040623105941	0.0268156085288539	1.9710393274519e-05	8	0.00156964937464227
SUN4	YNL066W	0.0261658935978028	0.0273466210650924	6.14788115042026e-05	8	0.00277215645987475
RPL9B	YNL067W	0.0278472523228654	0.0281923674456771	6.48956384406789e-05	8	0.00284814936495347
FKH2	YNL068C	0.021903306360803	0.0226146952540365	1.50568499109704e-05	8	0.00137189877136445
RPL16B	YNL069C	0.0412131128368695	0.0412344202502193	0.000110629516498779	8	0.00371869460460891
TOM7	YNL070W	0.0231779815938433	0.0228889600753384	8.45153646282413e-06	8	0.00102783367227048
LAT1	YNL071W	0.019393795234529	0.0196636166116143	1.85548243169932e-06	8	0.000481596619550444
RNH201	YNL072W	0.0280576585022261	0.0297107279272455	4.3371718902912e-05	8	0.00232840393034886
MLF3	YNL074C	0.0239371799597081	0.0249843413147544	2.54777094084127e-05	8	0.00178457660974574
MKS1	YNL076W	0.0221523947893399	0.0221529124227284	2.71585126015723e-06	8	0.000582650330403797
APJ1	YNL077W	0.0232146690271947	0.0242626517705905	1.3801271910854e-05	8	0.00131345307828516
NIS1	YNL078W	0.0246872828508418	0.0262984472201832	3.49544984068487e-05	8	0.00209029000400808
TPM1	YNL079C	0.0239772355261254	0.0243456040945682	2.48607318491693e-05	8	0.00176283620372006
EOS1	YNL080C	0.0225044007751155	0.025933504058567	0.000130111017971218	8	0.00403284976739802
SWS2	YNL081C	0.022058738266117	0.0369347905728552	0.000884792444212949	8	0.0105166085563084
PMS1	YNL082W	0.0244694085782067	0.0260492134443215	1.69398759004467e-05	8	0.00145515789093687
SAL1	YNL083W	0.0222224668239107	0.0245168353753501	3.20255091336317e-05	8	0.00200079700162309
MKT1	YNL085W	0.023159752939508	0.0248797379989218	4.18268966059763e-05	8	0.00228656119002904
SNN1	YNL086W	0.0288432995526048	0.0283077689646582	1.22831218930009e-05	8	0.00123910864601338
TCB2	YNL087W	0.0266764667902165	0.0287130722633899	4.14316273377431e-05	8	0.00227573140269626
YNL089C	YNL089C	0.0244865602744972	0.0255849793906018	3.38108075962892e-05	8	0.00205580907419345
RHO2	YNL090W	0.0248206410176103	0.0245689170140013	9.97668316478577e-06	8	0.00111672977734017
NST1	YNL091W	0.0186386362787996	0.0186524096420479	1.77010950937992e-06	8	0.000470386743725299
YNL092W	YNL092W	0.0274702458413942	0.0274830648445427	1.53635611978293e-05	8	0.00138580126631803
YPT53	YNL093W	0.0253186714869273	0.0262860147884594	4.01209341005859e-05	8	0.00223944563733376
APP1	YNL094W	0.030631014906593	0.0287848066080885	2.20062611911243e-05	8	0.00165854835590963
YNL095C	YNL095C	0.0257702398625227	0.0263642739004685	5.79376834665946e-05	8	0.00269113552860578
RPS7B	YNL096C	0.0252892956338494	0.0248325269169569	1.39806166463502e-05	8	0.00132195956095252
PHO23	YNL097C	0.0226148602491179	0.0235523615572622	1.09654841796096e-05	8	0.00117076279512598
RAS2	YNL098C	0.0304261665192538	0.0295066061793198	1.06035013803885e-05	8	0.00115127654043178
OCA1	YNL099C	0.0275004940374782	0.0275391924101884	1.55869307904019e-05	8	0.0013958389408525
MIC27	YNL100W	0.0228941753657811	0.0259078042974378	4.37527493441701e-05	8	0.00233860934489309
AVT4	YNL101W	0.0276392326404115	0.0269796516485424	1.38047181101903e-05	8	0.00131361705370088
RRT16	YNL105W	0.0284171221129601	0.0283714783734254	3.84523765848257e-05	8	0.00219238387904655
INP52	YNL106C	0.0182693575636343	0.0184289041605997	8.56133248921288e-07	8	0.000327134003300117
YAF9	YNL107W	0.0284702553909304	0.028816153578766	4.02937631139223e-05	8	0.00224426388582989
YNL108C	YNL108C	0.0258264528572449	0.0270722161175934	2.50432681021176e-05	8	0.00176929605006192
YNL109W	YNL109W	0.0286433079020382	0.028016113854009	2.2960448476778e-05	8	0.00169412397999593
CYB5	YNL111C	0.030516809828609	0.0319497918746289	8.77942010219669e-05	8	0.00331274434989268
YNL115C	YNL115C	0.0255431285697488	0.0251404235855387	6.57962873532455e-06	8	0.000906892271394772
DMA2	YNL116W	0.024225560360299	0.0254919642747625	2.01456719048027e-05	8	0.00158688657064717
MLS1	YNL117W	0.0236908702189061	0.0243993493198785	1.04591235847872e-05	8	0.00114341175789756
NCS2	YNL119W	0.0208969036289973	0.0212225956576468	3.40139229950213e-06	8	0.000652053707479504
YNL120C	YNL120C	0.0198482016708725	0.0195245574037823	1.18510600140745e-06	8	0.000384887321401902
TOM70	YNL121C	0.0248069371657611	0.0250946392226777	1.09089744468684e-05	8	0.00116774218295759
YNL122C	YNL122C	0.0275331868033272	0.0450803417481955	0.0026540124731876	8	0.0182140484008485
NMA111	YNL123W	0.0253614494155334	0.0259307932719327	2.41982464923488e-05	8	0.00173918969970029
ESBP6	YNL125C	0.0279717858974709	0.0276665764378335	2.01167382837348e-05	56	0.000599355878716816
FAR11	YNL127W	0.0274349860721137	0.0275810602132341	2.60480420434039e-05	8	0.00180444042723097
TEP1	YNL128W	0.0284495685562786	0.029536005435503	7.82352377256768e-05	8	0.00312720397731098
NRK1	YNL129W	0.0278635742445208	0.0284902410726895	1.46627313197986e-05	8	0.00135382473569322
CPT1	YNL130C	0.0262869121688046	0.0260961566677053	1.38154380878972e-05	8	0.00131412699576074
YNL134C	YNL134C	0.0257534317040127	0.0282469296521732	4.05698219811125e-05	8	0.00225193866427109
FPR1	YNL135C	0.0223632129819441	0.0222397673762959	4.11095563908831e-06	8	0.000716846883850407
EAF7	YNL136W	0.0228717114422372	0.0504652502350211	0.00632145236159579	8	0.0281101680037575
YNL140C	YNL140C	0.0215696644820446	0.0214438853609655	3.67846893007762e-06	8	0.000678091893669068
AAH1	YNL141W	0.0209419476954546	0.0205850144740985	1.48009663549376e-06	8	0.000430130305182883
MEP2	YNL142W	0.0272176708528446	0.0266052787443944	1.23228437247177e-05	8	0.00124111057750295
YNL143C	YNL143C	0.0280935417612396	0.027535259377847	2.82619372616564e-05	8	0.00187955903278058
YNL144C	YNL144C	0.0273887517925286	0.0272986837090211	2.42775831344894e-05	8	0.00174203843006151
MFA2	YNL145W	0.028694232244874	0.0279000131591866	1.294895316955e-05	8	0.00127224963988745
YNL146W	YNL146W	0.0289514839399474	0.0287801666583577	5.49295296885454e-06	8	0.000828624837370217
LSM7	YNL147W	0.0205908315883691	0.0277184129398535	0.000316700466951104	8	0.00629186445887767
GIM3	YNL153C	0.0199677120240464	0.0198201993318825	2.44835033231366e-06	8	0.000553212248182565
YCK2	YNL154C	0.0235456489738226	0.0246488001638735	1.75052012276588e-05	8	0.00147923972143036
CUZ1	YNL155W	0.0240621203431121	0.0258458173557667	2.69790805350976e-05	8	0.00183640547453094
NSG2	YNL156C	0.0275842207120815	0.0281330492933099	1.53960750083166e-05	8	0.00138726687268152
YNL157W	YNL157W	0.0289730394347053	0.0282355852947746	1.98206116256014e-05	8	0.00157403190984178
ASI2	YNL159C	0.0258569827229003	0.0282921698723798	7.20566394573579e-05	8	0.00300117975672397
RPL42A	YNL162W	0.0236566365988934	0.0228947722599944	7.15827148153339e-06	8	0.000945930195728878
IBD2	YNL164C	0.0275568622084272	0.0272250103601054	9.98646436935563e-06	8	0.00111727706777211
YNL165W	YNL165W	0.0266184076705209	0.0277662802128579	2.10115711877959e-05	8	0.00162063148139066
BNI5	YNL166C	0.0274310315687772	0.0325412329375931	0.000245337102131421	8	0.00553779177709198
SKO1	YNL167C	0.0274519282211649	0.027417801557886	9.97834634174568e-06	8	0.00111682285646302
FMP41	YNL168C	0.0253697864207958	0.0312361816325376	0.000276328795226704	8	0.00587716763444246
PSD1	YNL169C	0.0214651549888631	0.0224169065843075	1.28240909161992e-05	8	0.00126610085085071
YNL170W	YNL170W	0.0200591448780486	0.0203285804995709	7.40096980833916e-07	8	0.000304158055300595
YNL171C	YNL171C	0.0205095027719144	0.0232497139478837	8.37841210022623e-05	8	0.0032362038139281
MDG1	YNL173C	0.0243822461651366	0.0247618031724721	1.04556143718079e-05	8	0.00114321992480711
NOP13	YNL175C	0.0263373844629053	0.0274484185883712	1.56158302337219e-05	8	0.00139713234133894
TDA7	YNL176C	0.0247959302102932	0.0261518860266215	2.03405455167522e-05	8	0.00159454325422487
YNL179C	YNL179C	0.0316292432488337	0.033099263609828	0.00011173436375264	8	0.00373721761061355
RHO5	YNL180C	0.0239278750012159	0.0234456658973674	2.60606875236536e-06	8	0.000570752655749992
NPR1	YNL183C	0.0264147157595759	0.0267355782558438	1.47798453339318e-05	8	0.0013592206100341
SWT21	YNL187W	0.0321845409006447	0.0321786409075067	6.67455383667048e-05	8	0.00288845846358193
YNL190W	YNL190W	0.0252949138856023	0.0257868440216669	2.38635013621953e-05	8	0.001727118313919
DUG3	YNL191W	0.0263617786825579	0.0273384334566853	2.07118359900007e-05	8	0.00160903060839441
CHS1	YNL192W	0.0285047742260467	0.0281478820926377	2.5690262947714e-05	8	0.00179200526463073
YNL193W	YNL193W	0.0262495668105831	0.0261510479083305	5.07087722047211e-06	8	0.00079615303337927
YNL194C	YNL194C	0.0233859029939437	0.0251136176130746	1.30052513702996e-05	8	0.00127501232201397
YNL195C	YNL195C	0.0274766920498491	0.0262598083166353	1.16584599426993e-05	8	0.00120718991581168
SLZ1	YNL196C	0.0261514187570364	0.0248761381248781	9.78756822944782e-06	8	0.0011060949455996
WHI3	YNL197C	0.0207432056387473	0.0209838892758623	5.19156796923584e-06	8	0.000805571844191739
YNL198C	YNL198C	0.0261221351299585	0.025945959294568	3.75254084885459e-06	8	0.000684885104310806
GCR2	YNL199C	0.0248368681366815	0.0245118061534482	1.67184233766085e-05	8	0.00144561506704795
YNL200C	YNL200C	0.0275184577588864	0.0279258066534704	1.69953681753634e-05	8	0.00145753937233971
PSY2	YNL201C	0.0230802054239955	0.0262008273171971	3.61551328735824e-05	8	0.00212588607625098
SPS19	YNL202W	0.0283892277589736	0.0280636725118551	2.67564046992444e-05	8	0.00182881124980287
YNL203C	YNL203C	0.024495011630278	0.0251974559951199	1.2244726053601e-05	8	0.00123717046388124
SPS18	YNL204C	0.0267146867266626	0.0250656521893667	1.35310700456681e-05	8	0.00130053210483575
YNL205C	YNL205C	0.0243362172842898	0.0257473975351008	2.33700012000638e-05	8	0.00170916650739709
RTT106	YNL206C	0.0201113282437314	0.0199460987959596	1.24694525106696e-06	8	0.000394801413856853
YNL208W	YNL208W	0.0229947136840047	0.0238379475679274	1.22493762611222e-05	8	0.0012374053631047
YNL211C	YNL211C	0.0254683613516794	0.0254543935469414	1.5960046600402e-05	8	0.00141244675122649
VID27	YNL212W	0.0293936641074874	0.0288561995310925	1.32510899820803e-05	8	0.00128700670074403
PEX17	YNL214W	0.0256077576410678	0.0254698903954481	1.70873323234901e-05	8	0.00146147751964793
IES2	YNL215W	0.0210367382511595	0.0237095879695762	7.37639919414032e-05	8	0.00303652745626899
YNL217W	YNL217W	0.0248147566852768	0.0246419509443328	7.75824964121792e-06	8	0.000984774697660455
MGS1	YNL218W	0.0268404596604013	0.0269717012485654	1.10205950456353e-05	8	0.00117370114624823
ALG9	YNL219C	0.027760715657974	0.0261723649170528	2.4531796851128e-05	8	0.00175113523361019
ATG4	YNL223W	0.0267099254038166	0.0271502998287122	1.52661393104523e-05	8	0.00138140052620757
SQS1	YNL224C	0.0251485335249664	0.0241385720345798	1.33667381724233e-05	8	0.00129261064189991
YNL226W	YNL226W	0.019530196996179	0.0552409164245045	0.0091372656345378	8	0.0337958311677228
JJJ1	YNL227C	0.0199885579986847	0.0211181090895451	8.18844343361197e-06	8	0.00101170916235917
YNL228W	YNL228W	0.0200768776530938	0.0205543050968992	4.39627963611697e-06	8	0.000741306248803166
URE2	YNL229C	0.0253129423122593	0.0253271928569534	1.24283053202629e-05	8	0.0012464101110922
ELA1	YNL230C	0.0262857874649824	0.0273042479662672	2.14181453322614e-05	8	0.00163623597519816
PDR16	YNL231C	0.0264933507406793	0.0263368438572736	1.29919229677356e-05	8	0.00127435880778019
BNI4	YNL233W	0.0243261451335866	0.0242774671943679	1.17416104386526e-05	8	0.00121148722850535
YNL234W	YNL234W	0.0262047570171237	0.0271039540169853	3.02886249215582e-05	8	0.00194578470422469
YNL235C	YNL235C	0.0201378800772447	0.0207722625838049	3.50086640429518e-06	8	0.000661519690211031
SIN4	YNL236W	0.0184883510638813	0.0185223977262232	1.57661595193564e-06	8	0.00044393354681974
YTP1	YNL237W	0.0266114199280843	0.0264798271921939	1.61288605287292e-05	8	0.00141989702658015
KEX2	YNL238W	0.0220942369692495	0.0233219483162851	3.25211945319866e-05	8	0.00201622154449811
LAP3	YNL239W	0.0281919930207159	0.0287097482538157	3.46770812685735e-05	8	0.0020819786642931
ZWF1	YNL241C	0.019484122941174	0.020089446895637	3.83184770741373e-06	8	0.0006920845059866
ATG2	YNL242W	0.0212603065687632	0.0218849950166137	9.31048364025248e-06	8	0.00107880047044463
VPS75	YNL246W	0.0289973331817435	0.028086816007755	1.32969864353257e-05	8	0.00128923361126512
MPA43	YNL249C	0.0244205691058139	0.0243915292741722	1.55326461702593e-05	8	0.00139340617598833
RAD50	YNL250W	0.0197943237747644	0.0211531563592973	3.34986456511412e-05	48	0.000835397181624071
TEX1	YNL253W	0.0237086787710051	0.0238629020009597	6.3879959836235e-06	8	0.000893587991164237
RTC4	YNL254C	0.0310901362849194	0.033954031096662	6.92731718206312e-05	8	0.00294264277097627
GIS2	YNL255C	0.0269105382235014	0.028664944437818	0.000100683341459426	8	0.00354759322392354
SIP3	YNL257C	0.0241253825396289	0.0251442233237738	3.64321883695385e-05	8	0.00213401582613445
ATX1	YNL259C	0.0249717160595016	0.0266054434626442	2.71043555062574e-05	8	0.0018406641296777
IST1	YNL265C	0.0206348877367915	0.0249986652500042	5.5678390445395e-05	8	0.00263814306012285
YNL266W	YNL266W	0.0203718153916107	0.0226775061537084	2.94609766135558e-05	8	0.00191901591361158
LYP1	YNL268W	0.0280449135715631	0.0314648628821872	0.000384241757770664	56	0.00261943886361
ALP1	YNL270C	0.0259695390692544	0.0294284296048098	0.000103260035976858	8	0.00359270155970508
BNI1	YNL271C	0.0212187208159236	0.020941557342946	1.55353177734993e-06	8	0.000440671614888843
TOF1	YNL273W	0.0209042355504283	0.0397235645597663	0.00303547224370946	8	0.0194790664679723
GOR1	YNL274C	0.0250213358677467	0.0245447268779313	2.0036855474953e-05	8	0.00158259500010872
BOR1	YNL275W	0.0241803020439147	0.0243982327813775	1.94282078227613e-05	8	0.00155837286226537
MET2	YNL277W	0.0253996945171227	0.0255351262997974	4.52275332473537e-05	8	0.00237769671234983
CAF120	YNL278W	0.0236813041873013	0.0249856861421242	2.57884954090901e-05	8	0.00179542806208889
PRM1	YNL279W	0.0262765356295892	0.0253377507169951	1.2075427859711e-05	8	0.00122858800354874
ERG24	YNL280C	0.0276679058693432	0.0263575500739763	1.67311489529326e-05	8	0.00144616514240822
HCH1	YNL281W	0.026132328587943	0.0259556844415741	1.09255777790707e-05	8	0.00116863049009678
WSC2	YNL283C	0.0262367481067851	0.0266139560121471	1.27692854611231e-05	8	0.00126339252912165
MRPL10	YNL284C	0.0279013671635764	0.0268885968494416	1.88289215455003e-05	8	0.00153414966453327
YNL285W	YNL285W	0.0261466056261868	0.0266882765384134	2.45445291653402e-05	8	0.00175158960537779
CUS2	YNL286W	0.0257394708224504	0.0264733958068899	3.15915036050161e-05	8	0.00198719348595626
CAF40	YNL288W	0.0305445516863622	0.0279111306855325	4.13291700600198e-05	8	0.00227291580519439
PCL1	YNL289W	0.0320429168105964	0.0454744885455498	0.00208664918093453	8	0.0161502677258557
MID1	YNL291C	0.024066468638945	0.0284890131668858	0.000227605428006367	8	0.00533391774409728
PUS4	YNL292W	0.0273343638891514	0.0277298825064176	2.38730804561605e-05	8	0.00172746492208093
MSB3	YNL293W	0.0282768951477807	0.0370639056768276	0.00089641774384269	8	0.0105854720244463
RIM21	YNL294C	0.0225162148153758	0.0223587679141978	2.41306342197465e-06	8	0.000549211186836931
YNL295W	YNL295W	0.0270287195009239	0.0264334373145583	6.66223290466155e-06	8	0.000912567319753833
YNL296W	YNL296W	0.0224161222324912	0.0500334795646988	0.00357076334720115	8	0.0211268885167727
MON2	YNL297C	0.0232868567873047	0.0227323492558198	4.13523802389733e-06	8	0.000718960884184367
CLA4	YNL298W	0.0210649479448251	0.0215068568352899	5.31326945172867e-06	8	0.000814959312767259
TRF5	YNL299W	0.0220405786779917	0.026023540817857	5.66850711012063e-05	8	0.00266188540092371
TOS6	YNL300W	0.0275497190654021	0.0266137679288059	7.12212945634963e-06	8	0.000943539178859947
RPL18B	YNL301C	0.0259366726900335	0.027054859933436	2.51093094738155e-05	8	0.00177162741123153
RPS19B	YNL302C	0.019946117974447	0.020731546214467	7.16456183247959e-06	8	0.000946345723855689
YNL303W	YNL303W	0.0280311524918576	0.0270192717164666	2.3292395339945e-05	8	0.00170632629279781
YPT11	YNL304W	0.0269134586167643	0.0261101844769065	1.55241173730273e-05	8	0.00139302357181363
BXI1	YNL305C	0.0232665858283376	0.0240116484852835	1.48045741113964e-05	8	0.00136035721923491
MCK1	YNL307C	0.0200468688560164	0.02007507789151	2.09469841291287e-06	8	0.00051170040220241
STB1	YNL309W	0.0231907865881417	0.0230674929260433	5.82710943697202e-06	8	0.00085345689968592
YNL311C	YNL311C	0.0266965747369622	0.0265898591668624	1.84345468846324e-05	8	0.00151799814248208
DAL82	YNL314W	0.0256420091460237	0.0276154775804378	7.22434030074726e-05	8	0.00300506661755344
ATP11	YNL315C	0.0213950306108023	0.0216052919765817	4.356171516107e-06	8	0.000737916959768086
PHA2	YNL316C	0.0258597610176132	0.0257672446488681	1.03363199203477e-05	8	0.00113667936993836
HXT14	YNL318C	0.0275572885752343	0.0275241107815682	9.06634622825315e-06	8	0.00106456248221119
YNL319W	YNL319W	0.0290043162008767	0.0284586171280021	1.1390925993036e-05	8	0.00119325845864569
